-23.3468,-328.988,0,0,0,0.0707511,0.997494,0,3
-22.2867,-328.926,0,0,0,1.16196e-05,1,0,3
-21.1957,-329.021,0,0,0,-0.0663134,0.997799,0,3
-19.5016,-329.292,0,0,0,-0.0920346,0.995756,0,3
-17.5797,-329.653,0,0,0,-0.0553168,0.998469,0,3
-16.6782,-329.389,0,0,0,0.356272,0.934382,0,3
-15.8489,-328.444,0,0,0,0.393749,0.919218,0,3
-14.9564,-327.867,0,0,0,0.161307,0.986904,0,3
-13.8765,-327.797,0,0,0,-0.0458825,0.998947,0,3
-11.515,-328.202,0,0,0,-0.10315,0.994666,0,3
-9.41886,-328.67,0,0,0,-0.105137,0.994458,0,3
-8.36501,-328.871,0,0,0,-0.0854487,0.996343,0,3
-7.08394,-329.069,0,0,0,-0.0618895,0.998083,0,3
-5.97258,-329.197,0,0,0,-0.0574149,0.99835,0,3
-4.89599,-329.342,0,0,0,-0.0907321,0.995875,0,3
-3.79042,-329.558,0,0,0,-0.113658,0.99352,0,3
-2.70354,-329.806,0,0,0,-0.115958,0.993254,0,3
-1.39491,-330.111,0,0,0,-0.114024,0.993478,0,3
-0.291546,-330.373,0,0,0,-0.109637,0.993972,0,3
1.03826,-330.684,0,0,0,-0.112061,0.993701,0,3
2.11356,-330.923,0,0,0,-0.106053,0.994361,0,3
3.42865,-331.218,0,0,0,-0.096325,0.99535,0,3
4.48482,-331.435,0,0,0,-0.0914884,0.995806,0,3
5.51004,-331.595,0,0,0,-0.0775911,0.996985,0,3
6.58998,-331.748,0,0,0,-0.0692677,0.997598,0,3
7.67561,-331.898,0,0,0,-0.0740295,0.997256,0,3
8.95271,-332.119,0,0,0,-0.0791809,0.99686,0,3
10.0424,-332.309,0,0,0,-0.0771722,0.997018,0,3
11.3068,-332.511,0,0,0,-0.0900954,0.995933,0,3
12.3331,-332.724,0,0,0,-0.11195,0.993714,0,3
13.6074,-333.007,0,0,0,-0.114116,0.993467,0,3
14.6735,-333.257,0,0,0,-0.112793,0.993619,0,3
15.7948,-333.485,0,0,0,-0.0863728,0.996263,0,3
16.8809,-333.571,0,0,0,-0.00353133,0.999994,0,3
17.9511,-333.356,0,0,0,0.204985,0.978765,0,3
18.974,-332.753,0,0,0,0.254678,0.967026,0,3
20.0133,-332.23,0,0,0,0.235473,0.971881,0,3
20.8537,-331.636,0,0,0,0.38608,0.922465,0,3
21.4358,-330.771,0,0,0,0.557048,0.83048,0,3
21.6615,-329.7,0,0,0,0.663123,0.748511,0,3
21.8281,-328.641,0,0,0,0.647983,0.761655,0,3
22.0844,-327.36,0,0,0,0.633794,0.773502,0,3
22.3295,-326.313,0,0,0,0.631487,0.775387,0,3
22.5851,-325.02,0,0,0,0.636279,0.771459,0,3
22.8025,-323.941,0,0,0,0.637164,0.770728,0,3
23.0152,-322.852,0,0,0,0.639023,0.769188,0,3
23.2329,-321.606,0,0,0,0.653203,0.757183,0,3
23.3953,-320.545,0,0,0,0.661259,0.750157,0,3
23.578,-319.223,0,0,0,0.653575,0.756861,0,3
23.8915,-317.332,0,0,0,0.638968,0.769233,0,3
24.1229,-316.074,0,0,0,0.64283,0.766009,0,3
24.3267,-314.98,0,0,0,0.643682,0.765293,0,3
24.5193,-313.703,0,0,0,0.686063,0.727542,0,3
24.4706,-311.262,0,0,0,0.705686,0.708525,0,3
24.7516,-309.032,0,0,0,0.632501,0.77456,0,3
25.0306,-307.914,0,0,0,0.609712,0.792623,0,3
25.0135,-306.716,0,0,0,0.765321,0.643648,0,3
24.4201,-305.817,0,0,0,0.933897,0.357542,0,3
23.0739,-305.317,0,0,0,0.99722,0.0745121,0,3
21.8866,-305.162,0,0,0,0.997788,0.0664711,0,3
19.7606,-304.738,0,0,0,0.995343,0.0963934,0,3
18.5869,-304.54,0,0,0,0.997294,0.0735194,0,3
17.428,-304.361,0,0,0,0.997458,0.0712542,0,3
16.3113,-304.19,0,0,0,0.995623,0.0934656,0,3
15.18,-303.928,0,0,0,0.991607,0.129285,0,3
14.0385,-303.592,0,0,0,0.989669,0.143373,0,3
11.9619,-302.965,0,0,0,0.992502,0.12223,0,3
10.7645,-302.655,0,0,0,0.994512,0.104626,0,3
9.60759,-302.402,0,0,0,0.997052,0.0767353,0,3
7.17346,-302.098,0,0,0,0.999015,0.0443798,0,3
4.9365,-301.778,0,0,0,0.995737,0.0922374,0,3
3.75171,-301.503,0,0,0,0.991551,0.12972,0,3
2.36854,-301.071,0,0,0,0.988478,0.151367,0,3
0.941811,-300.629,0,0,0,0.990932,0.134362,0,3
-1.17671,-300.043,0,0,0,0.991379,0.131025,0,3
-2.35253,-299.743,0,0,0,0.992348,0.123471,0,3
-3.56054,-299.453,0,0,0,0.993396,0.114739,0,3
-5.72955,-298.99,0,0,0,0.994754,0.102298,0,3
-7.8313,-298.554,0,0,0,0.995314,0.0967006,0,3
-9.21177,-298.284,0,0,0,0.996002,0.0893357,0,3
-10.4184,-298.061,0,0,0,0.996351,0.0853544,0,3
-12.5982,-297.588,0,0,0,0.995133,0.0985374,0,3
-14.7442,-297.174,0,0,0,0.995926,0.0901765,0,3
-15.9122,-296.928,0,0,0,0.995051,0.0993649,0,3
-17.1799,-296.621,0,0,0,0.992599,0.121437,0,3
-18.3716,-296.222,0,0,0,0.989976,0.141237,0,3
-19.3293,-295.847,0,0,0,0.98019,0.198057,0,3
-20.4013,-295.07,0,0,0,0.917333,0.39812,0,3
-21.3671,-293.218,0,0,0,0.793997,0.607922,0,3
-21.6119,-292.154,0,0,0,0.746465,0.665425,0,3
-21.702,-290.912,0,0,0,0.68826,0.725464,0,3
-21.5853,-289.81,0,0,0,0.660716,0.750636,0,3
-21.4978,-288.803,0,0,0,0.665013,0.746832,0,3
-21.4047,-287.744,0,0,0,0.665093,0.74676,0,3
-21.2662,-286.599,0,0,0,0.669566,0.742753,0,3
-21.1385,-285.456,0,0,0,0.674147,0.738597,0,3
-21.0128,-284.304,0,0,0,0.670415,0.741986,0,3
-20.8656,-283.148,0,0,0,0.663007,0.748613,0,3
-20.6828,-281.953,0,0,0,0.656072,0.754698,0,3
-20.4618,-280.737,0,0,0,0.637773,0.770224,0,3
-20.0769,-278.81,0,0,0,0.645525,0.763739,0,3
-19.8683,-277.637,0,0,0,0.650154,0.759803,0,3
-19.676,-276.453,0,0,0,0.654401,0.756147,0,3
-19.4884,-275.236,0,0,0,0.651294,0.758826,0,3
-19.2958,-274.051,0,0,0,0.655293,0.755375,0,3
-19.1166,-272.843,0,0,0,0.657728,0.753256,0,3
-18.8466,-270.719,0,0,0,0.657924,0.753085,0,3
-18.6681,-269.51,0,0,0,0.655425,0.75526,0,3
-18.3257,-267.368,0,0,0,0.64971,0.760182,0,3
-18.1095,-266.176,0,0,0,0.646159,0.763203,0,3
-17.898,-264.973,0,0,0,0.642764,0.766065,0,3
-17.6645,-263.77,0,0,0,0.638821,0.769355,0,3
-17.4279,-262.581,0,0,0,0.641145,0.76742,0,3
-17.2068,-261.4,0,0,0,0.648366,0.761328,0,3
-16.8888,-259.283,0,0,0,0.66148,0.749963,0,3
-16.7427,-258.079,0,0,0,0.658638,0.75246,0,3
-16.5937,-256.925,0,0,0,0.658001,0.753017,0,3
-16.2447,-254.8,0,0,0,0.651835,0.758361,0,3
-16.0378,-253.613,0,0,0,0.650275,0.759699,0,3
-15.7872,-252.427,0,0,0,0.639465,0.76882,0,3
-15.5765,-251.237,0,0,0,0.640501,0.767957,0,3
-15.1752,-249.086,0,0,0,0.640348,0.768085,0,3
-14.9486,-247.886,0,0,0,0.638511,0.769613,0,3
-14.6981,-246.671,0,0,0,0.639291,0.768965,0,3
-14.4568,-245.49,0,0,0,0.639168,0.769067,0,3
-14.0199,-243.355,0,0,0,0.63881,0.769365,0,3
-13.8085,-242.121,0,0,0,0.656028,0.754737,0,3
-13.4422,-239.987,0,0,0,0.653887,0.756592,0,3
-13.2355,-238.801,0,0,0,0.652712,0.757606,0,3
-13.0372,-237.608,0,0,0,0.65378,0.756684,0,3
-12.835,-236.375,0,0,0,0.65063,0.759395,0,3
-12.4631,-234.273,0,0,0,0.652166,0.758076,0,3
-12.1223,-231.932,0,0,0,0.657146,0.753764,0,3
-11.7966,-229.818,0,0,0,0.660139,0.751144,0,3
-11.6654,-228.641,0,0,0,0.669819,0.742524,0,3
-11.5171,-227.444,0,0,0,0.668144,0.744032,0,3
-11.3553,-226.283,0,0,0,0.659007,0.752137,0,3
-11.1726,-225.155,0,0,0,0.649678,0.76021,0,3
-10.9738,-223.982,0,0,0,0.637327,0.770594,0,3
-10.7361,-222.792,0,0,0,0.62652,0.779406,0,3
-10.4508,-221.611,0,0,0,0.622108,0.782931,0,3
-10.1288,-220.445,0,0,0,0.607699,0.794167,0,3
-9.83594,-219.405,0,0,0,0.601706,0.798718,0,3
-9.53738,-218.407,0,0,0,0.603495,0.797367,0,3
-9.22346,-217.407,0,0,0,0.595872,0.803079,0,3
-8.82247,-216.11,0,0,0,0.590631,0.806942,0,3
-8.47786,-215.125,0,0,0,0.573654,0.819098,0,3
-7.96357,-213.817,0,0,0,0.575636,0.817706,0,3
-7.58116,-212.844,0,0,0,0.577149,0.816639,0,3
-7.20301,-211.814,0,0,0,0.579769,0.814781,0,3
-6.76271,-210.557,0,0,0,0.588777,0.808296,0,3
-6.4672,-209.59,0,0,0,0.608559,0.793509,0,3
-5.84451,-207.204,0,0,0,0.621207,0.783647,0,3
-5.42131,-205.211,0,0,0,0.62202,0.783002,0,3
-5.12727,-203.916,0,0,0,0.616042,0.787714,0,3
-4.86578,-202.859,0,0,0,0.608847,0.793288,0,3
-4.60569,-201.787,0,0,0,0.631677,0.775232,0,3
-4.38205,-200.538,0,0,0,0.648929,0.760849,0,3
-4.19793,-199.318,0,0,0,0.656473,0.754349,0,3
-4.05424,-198.314,0,0,0,0.661554,0.749897,0,3
-3.90144,-197.128,0,0,0,0.664897,0.746935,0,3
-3.76474,-195.973,0,0,0,0.670527,0.741886,0,3
-3.63491,-194.822,0,0,0,0.663407,0.748258,0,3
-3.38817,-192.677,0,0,0,0.656619,0.754222,0,3
-3.23212,-191.48,0,0,0,0.656679,0.75417,0,3
-2.9931,-189.469,0,0,0,0.658917,0.752216,0,3
-2.84981,-188.397,0,0,0,0.660401,0.750913,0,3
-2.67666,-187.043,0,0,0,0.673066,0.739582,0,3
-2.56164,-185.844,0,0,0,0.689224,0.724548,0,3
-2.50125,-183.689,0,0,0,0.705905,0.708307,0,3
-2.49531,-182.487,0,0,0,0.706838,0.707376,0,3
-2.46879,-181.302,0,0,0,0.703552,0.710644,0,3
-2.38214,-179.102,0,0,0,0.695435,0.718589,0,3
-2.31121,-177.832,0,0,0,0.692642,0.721282,0,3
-2.23715,-176.607,0,0,0,0.690173,0.723645,0,3
-2.15281,-175.38,0,0,0,0.684804,0.728727,0,3
-2.02958,-174.214,0,0,0,0.676624,0.736328,0,3
-1.87513,-173.029,0,0,0,0.663941,0.747785,0,3
-1.53932,-171.109,0,0,0,0.643999,0.765027,0,3
-1.26126,-169.867,0,0,0,0.625378,0.780322,0,3
-1.02646,-168.891,0,0,0,0.625673,0.780086,0,3
-0.737877,-167.655,0,0,0,0.629284,0.777176,0,3
-0.488592,-166.431,0,0,0,0.629722,0.776821,0,3
-0.279852,-165.418,0,0,0,0.62907,0.777349,0,3
-0.0138409,-164.153,0,0,0,0.625823,0.779965,0,3
0.215353,-163.112,0,0,0,0.624319,0.781169,0,3
0.508105,-161.879,0,0,0,0.626073,0.779765,0,3
0.746162,-160.875,0,0,0,0.624725,0.780845,0,3
1.00489,-159.868,0,0,0,0.627223,0.77884,0,3
1.27446,-158.615,0,0,0,0.632955,0.774189,0,3
1.58801,-157.28,0,0,0,0.622703,0.782459,0,3
2.09512,-155.088,0,0,0,0.626453,0.779459,0,3
2.3327,-153.956,0,0,0,0.631789,0.77514,0,3
2.5946,-152.611,0,0,0,0.640718,0.767777,0,3
2.76289,-151.606,0,0,0,0.645777,0.763526,0,3
2.95468,-150.316,0,0,0,0.654047,0.756454,0,3
3.19986,-148.265,0,0,0,0.646881,0.762591,0,3
3.3632,-147.144,0,0,0,0.649582,0.760291,0,3
3.51979,-146.057,0,0,0,0.655764,0.754966,0,3
3.69462,-144.741,0,0,0,0.666167,0.745803,0,3
3.79919,-143.395,0,0,0,0.702471,0.711713,0,3
3.80733,-141.206,0,0,0,0.708893,0.705316,0,3
3.8338,-139.983,0,0,0,0.694238,0.719745,0,3
3.91102,-138.716,0,0,0,0.6777,0.735339,0,3
4.18649,-136.612,0,0,0,0.646877,0.762594,0,3
4.40669,-135.501,0,0,0,0.625718,0.780049,0,3
4.6657,-134.351,0,0,0,0.626606,0.779336,0,3
4.91133,-133.209,0,0,0,0.627645,0.7785,0,3
5.12989,-132.026,0,0,0,0.634098,0.773253,0,3
5.34155,-130.868,0,0,0,0.637985,0.770048,0,3
5.55094,-129.703,0,0,0,0.633121,0.774052,0,3
5.96666,-127.986,0,0,0,0.60722,0.794533,0,3
6.3187,-126.971,0,0,0,0.550134,0.835077,0,3
6.93663,-125.877,0,0,0,0.466393,0.884577,0,3
7.65309,-124.934,0,0,0,0.423093,0.906086,0,3
8.46668,-123.805,0,0,0,0.518375,0.855154,0,3
8.82795,-122.855,0,0,0,0.60038,0.799715,0,3
9.20278,-120.887,0,0,0,0.649959,0.759969,0,3
9.37458,-119.742,0,0,0,0.659987,0.751277,0,3
9.50896,-118.571,0,0,0,0.674623,0.738162,0,3
9.62333,-116.956,0,0,0,0.689902,0.723903,0,3
9.76092,-114.948,0,0,0,0.665177,0.746685,0,3
9.90063,-113.733,0,0,0,0.663111,0.748521,0,3
10.0527,-112.472,0,0,0,0.662053,0.749457,0,3
10.2593,-110.977,0,0,0,0.664242,0.747518,0,3
10.3946,-109.82,0,0,0,0.665273,0.7466,0,3
10.5324,-108.674,0,0,0,0.664595,0.747203,0,3
10.6752,-107.509,0,0,0,0.664734,0.74708,0,3
10.9244,-105.443,0,0,0,0.660802,0.75056,0,3
11.0805,-104.333,0,0,0,0.658522,0.752562,0,3
11.2717,-103.169,0,0,0,0.65762,0.75335,0,3
11.4385,-101.98,0,0,0,0.662032,0.749475,0,3
11.6104,-100.787,0,0,0,0.666717,0.745311,0,3
11.7652,-99.5952,0,0,0,0.666503,0.745502,0,3
11.9253,-98.43,0,0,0,0.665825,0.746108,0,3
12.0859,-97.2607,0,0,0,0.662441,0.749114,0,3
12.2791,-95.8217,0,0,0,0.664805,0.747017,0,3
12.4465,-94.6281,0,0,0,0.666377,0.745615,0,3
12.6933,-92.5686,0,0,0,0.668538,0.743678,0,3
12.8317,-91.4379,0,0,0,0.665573,0.746333,0,3
12.9944,-90.2918,0,0,0,0.665747,0.746178,0,3
13.315,-88.015,0,0,0,0.655178,0.755474,0,3
13.479,-86.8931,0,0,0,0.657926,0.753082,0,3
13.6175,-85.7297,0,0,0,0.662656,0.748924,0,3
13.7489,-84.5754,0,0,0,0.682602,0.73079,0,3
13.7894,-83.4693,0,0,0,0.704689,0.709516,0,3
13.7962,-82.417,0,0,0,0.706766,0.707447,0,3
13.7561,-81.079,0,0,0,0.72552,0.688201,0,3
13.6526,-80.0208,0,0,0,0.74687,0.66497,0,3
13.4314,-78.8041,0,0,0,0.766835,0.641845,0,3
13.1953,-77.7931,0,0,0,0.775668,0.631142,0,3
12.9105,-76.5616,0,0,0,0.782007,0.623269,0,3
12.6279,-75.3934,0,0,0,0.783101,0.621895,0,3
12.4474,-74.1114,0,0,0,0.723414,0.690415,0,3
12.3868,-73.0626,0,0,0,0.727393,0.686221,0,3
12.3179,-71.7695,0,0,0,0.723121,0.690722,0,3
12.2742,-70.6755,0,0,0,0.710682,0.703513,0,3
12.2763,-69.5093,0,0,0,0.701854,0.712321,0,3
12.2572,-67.8484,0,0,0,0.711128,0.703063,0,3
12.2174,-66.7313,0,0,0,0.717436,0.696624,0,3
12.1827,-65.622,0,0,0,0.718175,0.695863,0,3
12.1586,-64.4853,0,0,0,0.715181,0.698939,0,3
12.0866,-62.1771,0,0,0,0.71573,0.698377,0,3
12.0147,-60.9531,0,0,0,0.719995,0.69398,0,3
11.9315,-59.7332,0,0,0,0.721077,0.692855,0,3
11.877,-58.5317,0,0,0,0.710278,0.703921,0,3
11.9398,-57.3374,0,0,0,0.677571,0.735457,0,3
12.1256,-56.1454,0,0,0,0.654894,0.755721,0,3
12.3128,-55.0323,0,0,0,0.642572,0.766225,0,3
12.5392,-53.7054,0,0,0,0.645367,0.763873,0,3
12.6963,-52.6622,0,0,0,0.65219,0.758055,0,3
12.8774,-51.2856,0,0,0,0.656862,0.754011,0,3
13.0242,-50.2358,0,0,0,0.661267,0.75015,0,3
13.2127,-48.0215,0,0,0,0.679801,0.733397,0,3
13.2982,-46.6978,0,0,0,0.679347,0.733817,0,3
13.4219,-44.5268,0,0,0,0.69122,0.722644,0,3
13.481,-43.3877,0,0,0,0.691248,0.722618,0,3
13.5575,-42.2521,0,0,0,0.688418,0.725314,0,3
13.6416,-41.1002,0,0,0,0.688547,0.725191,0,3
13.7194,-39.9351,0,0,0,0.689565,0.724224,0,3
13.7818,-38.7615,0,0,0,0.69308,0.72086,0,3
13.8232,-37.2899,0,0,0,0.699053,0.71507,0,3
13.8388,-36.1218,0,0,0,0.703233,0.71096,0,3
13.8486,-34.9278,0,0,0,0.705645,0.708566,0,3
13.8969,-32.85,0,0,0,0.697333,0.716748,0,3
13.9801,-31.6516,0,0,0,0.689123,0.724644,0,3
14.076,-30.2233,0,0,0,0.687498,0.726186,0,3
14.174,-29.0578,0,0,0,0.679681,0.733507,0,3
14.3532,-27.0436,0,0,0,0.681719,0.731614,0,3
14.4335,-25.8889,0,0,0,0.68409,0.729398,0,3
14.5276,-24.3969,0,0,0,0.684831,0.728701,0,3
14.6073,-22.3913,0,0,0,0.707017,0.707197,0,3
14.5811,-21.1696,0,0,0,0.71875,0.695269,0,3
14.5498,-19.9839,0,0,0,0.721521,0.692392,0,3
14.5062,-18.7994,0,0,0,0.7241,0.689695,0,3
14.4907,-17.3543,0,0,0,0.711325,0.702863,0,3
14.5746,-15.2606,0,0,0,0.6854,0.728166,0,3
14.6789,-14.1358,0,0,0,0.677662,0.735374,0,3
14.8294,-12.7109,0,0,0,0.675002,0.737816,0,3
14.9527,-11.5844,0,0,0,0.674732,0.738063,0,3
15.1409,-9.56619,0,0,0,0.67945,0.733722,0,3
15.2335,-8.11401,0,0,0,0.681835,0.731506,0,3
15.3132,-6.96055,0,0,0,0.683556,0.729898,0,3
15.4674,-4.62146,0,0,0,0.687855,0.725848,0,3
15.4876,-3.48561,0,0,0,0.691979,0.721917,0,3
15.5275,-2.3519,0,0,0,0.691274,0.722593,0,3
15.5705,-1.19269,0,0,0,0.69213,0.721772,0,3
15.6461,-0.0477127,0,0,0,0.689726,0.72407,0,3
15.6867,1.10377,0,0,0,0.693614,0.720347,0,3
15.6654,2.21791,0,0,0,0.771272,0.636505,0,3
15.161,3.30156,0,0,0,0.899573,0.43677,0,3
13.3156,4.43421,0,0,0,0.989423,0.145057,0,3
12.1273,4.69563,0,0,0,0.997556,0.0698705,0,3
11.0629,4.78814,0,0,0,0.999848,0.0174401,0,3
10.0136,4.81788,0,0,0,0.999698,0.0245581,0,3
8.68108,4.91985,0,0,0,0.999384,0.0350954,0,3
7.64139,5.00511,0,0,0,0.999577,0.0290994,0,3
6.33453,5.11653,0,0,0,0.999672,0.0256274,0,3
4.24489,5.2302,0,0,0,0.999875,0.0157797,0,3
3.21301,5.26548,0,0,0,0.999973,0.00739283,0,3
1.86271,5.2731,0,0,0,1,8.84791e-05,0,3
0.818827,5.27227,0,0,0,-0.999999,0.00111572,0,3
-0.235057,5.26779,0,0,0,0.999996,0.00288186,0,3
-1.58675,5.2953,0,0,0,0.999996,0.00285775,0,3
-2.67553,5.3034,0,0,0,0.999981,0.00614707,0,3
-4.02152,5.34816,0,0,0,0.999853,0.0171557,0,3
-6.07215,5.88698,0,0,0,0.955943,0.293553,0,3
-6.79596,6.67033,0,0,0,0.873839,0.486216,0,3
-7.08588,7.63424,0,0,0,0.739992,0.672615,0,3
-7.0535,9.10701,0,0,0,0.69938,0.71475,0,3
-6.97111,10.2549,0,0,0,0.691179,0.722683,0,3
-6.85698,11.3916,0,0,0,0.684981,0.728561,0,3
-6.51754,13.3926,0,0,0,0.65856,0.752528,0,3
-6.33295,14.8291,0,0,0,0.66312,0.748513,0,3
-6.13113,16.855,0,0,0,0.669693,0.742638,0,3
-5.97992,18.2504,0,0,0,0.671026,0.741434,0,3
-5.8662,19.3763,0,0,0,0.680181,0.733044,0,3
-5.78545,20.5059,0,0,0,0.685365,0.7282,0,3
-5.71542,21.6536,0,0,0,0.681373,0.731936,0,3
-5.62258,22.7563,0,0,0,0.670404,0.741996,0,3
-5.50852,23.8698,0,0,0,0.667686,0.744443,0,3
-5.40542,25.0104,0,0,0,0.682484,0.7309,0,3
-5.32925,26.2815,0,0,0,0.703474,0.710721,0,3
-5.57843,27.265,0,0,0,0.882487,0.470336,0,3
-6.45484,27.9134,0,0,0,0.988243,0.152892,0,3
-8.37802,28.2039,0,0,0,0.999282,0.0378843,0,3
-9.6806,28.2907,0,0,0,0.999439,0.0334937,0,3
-10.7465,28.421,0,0,0,0.999351,0.0360184,0,3
-12.0536,28.6315,0,0,0,0.999066,0.0432038,0,3
-13.1302,28.7419,0,0,0,0.999322,0.0368162,0,3
-14.2245,28.8391,0,0,0,0.999438,0.0335212,0,3
-15.5743,28.9687,0,0,0,0.999589,0.0286776,0,3
-16.7327,29.0487,0,0,0,0.999481,0.0322051,0,3
-17.8059,29.1407,0,0,0,0.999184,0.040384,0,3
-18.9311,29.2381,0,0,0,0.999377,0.0352962,0,3
-20.1132,29.2574,0,0,0,-0.995949,0.0899208,0,3
-21.4838,27.9615,0,0,0,-0.813495,0.581571,0,3
-21.723,26.769,0,0,0,-0.753302,0.657675,0,3
-21.8894,25.7797,0,0,0,-0.753928,0.656957,0,3
-22.1193,24.4958,0,0,0,-0.75793,0.652336,0,3
-22.299,23.5039,0,0,0,-0.759511,0.650494,0,3
-22.5088,22.2641,0,0,0,-0.750139,0.66128,0,3
-22.6449,21.2356,0,0,0,-0.736076,0.676898,0,3
-22.7841,19.9437,0,0,0,-0.745036,0.667025,0,3
